1.742370e+003;6.110322e-003
1.742852e+003;6.139558e-003
1.743334e+003;6.172628e-003
1.743816e+003;6.200994e-003
1.744298e+003;6.215279e-003
1.744781e+003;6.209229e-003
1.745263e+003;6.182206e-003
1.745745e+003;6.139290e-003
1.746227e+003;6.087943e-003
1.746709e+003;6.035829e-003
1.747191e+003;5.987485e-003
1.747673e+003;5.942404e-003
1.748155e+003;5.896959e-003
1.748638e+003;5.847085e-003
1.749120e+003;5.791911e-003
1.749602e+003;5.735234e-003
1.750084e+003;5.684203e-003
1.750566e+003;5.644156e-003
1.751048e+003;5.615557e-003
1.751530e+003;5.593237e-003
1.752012e+003;5.569206e-003
1.752495e+003;5.536653e-003
1.752977e+003;5.493497e-003
1.753459e+003;5.440885e-003
1.753941e+003;5.382442e-003
1.754423e+003;5.321994e-003
1.754905e+003;5.262862e-003
1.755387e+003;5.207662e-003
1.755869e+003;5.158170e-003
1.756351e+003;5.115790e-003
1.756833e+003;5.081225e-003
1.757316e+003;5.054340e-003
1.757798e+003;5.032685e-003
1.758280e+003;5.012573e-003
1.758762e+003;4.989010e-003
1.759244e+003;4.957070e-003
1.759726e+003;4.913135e-003
1.760208e+003;4.856740e-003
1.760690e+003;4.791775e-003
1.761173e+003;4.726686e-003
1.761655e+003;4.671320e-003
1.762137e+003;4.632437e-003
1.762619e+003;4.610167e-003
1.763101e+003;4.598714e-003
1.763583e+003;4.589941e-003
1.764065e+003;4.577685e-003
1.764547e+003;4.559570e-003
1.765030e+003;4.536199e-003
1.765512e+003;4.510218e-003
1.765994e+003;4.483937e-003
1.766476e+003;4.458695e-003
1.766958e+003;4.433455e-003
1.767440e+003;4.405974e-003
1.767922e+003;4.373340e-003
1.768404e+003;4.333647e-003
1.768886e+003;4.286797e-003
1.769369e+003;4.232223e-003
1.769851e+003;4.169459e-003
1.770333e+003;4.096502e-003
1.770815e+003;4.012255e-003
1.771297e+003;3.919465e-003
1.771779e+003;3.827998e-003
1.772261e+003;3.753929e-003
1.772743e+003;3.710851e-003
1.773225e+003;3.704501e-003
1.773708e+003;3.729164e-003
1.774190e+003;3.774083e-003
1.774672e+003;3.827530e-003
1.775154e+003;3.879947e-003
1.775636e+003;3.926453e-003
1.776118e+003;3.964603e-003
1.776600e+003;3.994632e-003
1.777082e+003;4.017740e-003
1.777565e+003;4.034595e-003
1.778047e+003;4.044628e-003
1.778529e+003;4.045999e-003
1.779011e+003;4.037036e-003
1.779493e+003;4.016904e-003
1.779975e+003;3.987275e-003
1.780457e+003;3.950994e-003
1.780939e+003;3.910872e-003
1.781422e+003;3.867377e-003
1.781904e+003;3.817569e-003
1.782386e+003;3.757305e-003
1.782868e+003;3.683381e-003
1.783350e+003;3.596274e-003
1.783832e+003;3.501501e-003
1.784314e+003;3.409889e-003
1.784796e+003;3.333888e-003
1.785278e+003;3.282638e-003
1.785760e+003;3.258535e-003
1.786243e+003;3.256031e-003
1.786725e+003;3.265712e-003
1.787207e+003;3.277230e-003
1.787689e+003;3.282304e-003
1.788171e+003;3.276295e-003
1.788653e+003;3.256665e-003
1.789135e+003;3.222115e-003
1.789617e+003;3.172080e-003
1.790100e+003;3.107133e-003
1.790582e+003;3.030985e-003
1.791064e+003;2.952915e-003
1.791546e+003;2.889102e-003
1.792028e+003;2.857683e-003
1.792510e+003;2.870424e-003
1.792992e+003;2.926295e-003
1.793474e+003;3.012667e-003
1.793957e+003;3.112372e-003
1.794439e+003;3.209630e-003
1.794921e+003;3.293856e-003
1.795403e+003;3.359866e-003
1.795885e+003;3.405381e-003
1.796367e+003;3.430527e-003
1.796849e+003;3.435804e-003
1.797331e+003;3.422345e-003
1.797813e+003;3.392023e-003
1.798296e+003;3.348412e-003
1.798778e+003;3.298263e-003
1.799260e+003;3.250689e-003
1.799742e+003;3.216073e-003
1.800224e+003;3.203422e-003
1.800706e+003;3.215171e-003
1.801188e+003;3.246750e-003
1.801670e+003;3.286912e-003
1.802152e+003;3.323971e-003
1.802635e+003;3.348212e-003
1.803117e+003;3.354857e-003
1.803599e+003;3.343604e-003
1.804081e+003;3.316860e-003
1.804563e+003;3.277664e-003
1.805045e+003;3.229025e-003
1.805527e+003;3.173782e-003
1.806009e+003;3.115410e-003
1.806492e+003;3.058513e-003
1.806974e+003;3.009298e-003
1.807456e+003;2.973933e-003
1.807938e+003;2.956785e-003
1.808420e+003;2.957819e-003
1.808902e+003;2.972532e-003
1.809384e+003;2.992582e-003
1.809866e+003;3.008030e-003
1.810349e+003;3.012400e-003
1.810831e+003;3.003726e-003
1.811313e+003;2.986010e-003
1.811795e+003;2.966493e-003
1.812277e+003;2.952515e-003
1.812759e+003;2.949012e-003
1.813241e+003;2.957586e-003
1.813723e+003;2.977235e-003
1.814205e+003;3.005761e-003
1.814688e+003;3.040061e-003
1.815170e+003;3.075765e-003
1.815652e+003;3.106299e-003
1.816134e+003;3.122885e-003
1.816616e+003;3.115977e-003
1.817098e+003;3.078201e-003
1.817580e+003;3.008030e-003
1.818062e+003;2.911150e-003
1.818544e+003;2.800586e-003
1.819027e+003;2.691584e-003
1.819509e+003;2.599275e-003
1.819991e+003;2.532715e-003
1.820473e+003;2.493523e-003
1.820955e+003;2.476361e-003
1.821437e+003;2.472096e-003
1.821919e+003;2.472995e-003
1.822401e+003;2.474861e-003
1.822884e+003;2.478294e-003
1.823366e+003;2.487425e-003
1.823848e+003;2.506453e-003
1.824330e+003;2.536581e-003
1.824812e+003;2.574876e-003
1.825294e+003;2.615142e-003
1.825776e+003;2.652245e-003
1.826258e+003;2.684983e-003
1.826740e+003;2.716123e-003
1.827223e+003;2.750367e-003
1.827705e+003;2.791716e-003
1.828187e+003;2.840873e-003
1.828669e+003;2.893738e-003
1.829151e+003;2.941840e-003
1.829633e+003;2.975901e-003
1.830115e+003;2.990047e-003
1.830597e+003;2.984809e-003
1.831079e+003;2.965459e-003
1.831562e+003;2.937703e-003
1.832044e+003;2.905913e-003
1.832526e+003;2.871358e-003
1.833008e+003;2.834503e-003
1.833490e+003;2.796318e-003
1.833972e+003;2.760003e-003
1.834454e+003;2.728760e-003
1.834936e+003;2.706287e-003
1.835419e+003;2.692851e-003
1.835901e+003;2.685050e-003
1.836383e+003;2.675915e-003
1.836865e+003;2.658446e-003
1.837347e+003;2.628410e-003
1.837829e+003;2.586743e-003
1.838311e+003;2.539147e-003
1.838793e+003;2.493890e-003
1.839276e+003;2.458533e-003
1.839758e+003;2.437508e-003
1.840240e+003;2.431010e-003
1.840722e+003;2.436441e-003
1.841204e+003;2.451269e-003
1.841686e+003;2.473095e-003
1.842168e+003;2.502021e-003
1.842650e+003;2.538547e-003
1.843132e+003;2.582576e-003
1.843615e+003;2.631243e-003
1.844097e+003;2.680149e-003
1.844579e+003;2.725026e-003
1.845061e+003;2.765239e-003
1.845543e+003;2.803621e-003
1.846025e+003;2.845242e-003
1.846507e+003;2.893705e-003
1.846989e+003;2.949046e-003
1.847472e+003;3.007196e-003
1.847954e+003;3.060815e-003
1.848436e+003;3.101961e-003
1.848918e+003;3.123919e-003
1.849400e+003;3.123452e-003
1.849882e+003;3.101560e-003
1.850364e+003;3.060982e-003
1.850846e+003;3.005761e-003
1.851328e+003;2.939305e-003
1.851811e+003;2.865187e-003
1.852293e+003;2.787648e-003
1.852775e+003;2.713256e-003
1.853257e+003;2.649978e-003
1.853739e+003;2.605209e-003
1.854221e+003;2.583009e-003
1.854703e+003;2.581976e-003
1.855185e+003;2.594976e-003
1.855667e+003;2.612009e-003
1.856150e+003;2.622109e-003
1.856632e+003;2.618976e-003
1.857114e+003;2.601909e-003
1.857596e+003;2.576910e-003
1.858078e+003;2.552912e-003
1.858560e+003;2.540347e-003
1.859042e+003;2.547279e-003
1.859524e+003;2.577643e-003
1.860007e+003;2.631876e-003
1.860489e+003;2.707154e-003
1.860971e+003;2.798686e-003
1.861453e+003;2.899042e-003
1.861935e+003;2.998321e-003
1.862417e+003;3.086309e-003
1.862899e+003;3.151887e-003
1.863381e+003;3.187266e-003
1.863864e+003;3.188935e-003
1.864346e+003;3.159664e-003
1.864828e+003;3.107667e-003
1.865310e+003;3.043898e-003
1.865792e+003;2.979471e-003
1.866274e+003;2.922092e-003
1.866756e+003;2.873659e-003
1.867238e+003;2.831468e-003
1.867720e+003;2.790615e-003
1.868203e+003;2.749066e-003
1.868685e+003;2.709555e-003
1.869167e+003;2.679382e-003
1.869649e+003;2.665346e-003
1.870131e+003;2.670381e-003
1.870613e+003;2.692218e-003
1.871095e+003;2.725692e-003
1.871577e+003;2.765839e-003
1.872059e+003;2.810858e-003
1.872542e+003;2.861685e-003
1.873024e+003;2.921158e-003
1.873506e+003;2.991281e-003
1.873988e+003;3.071593e-003
1.874470e+003;3.157327e-003
1.874952e+003;3.241810e-003
1.875434e+003;3.317861e-003
1.875916e+003;3.380802e-003
1.876399e+003;3.430394e-003
1.876881e+003;3.469670e-003
1.877363e+003;3.503405e-003
1.877845e+003;3.535439e-003
1.878327e+003;3.567443e-003
1.878809e+003;3.598713e-003
1.879291e+003;3.627981e-003
1.879773e+003;3.655179e-003
1.880255e+003;3.682479e-003
1.880738e+003;3.713257e-003
1.881220e+003;3.750520e-003
1.881702e+003;3.794505e-003
1.882184e+003;3.841302e-003
1.882666e+003;3.882789e-003
1.883148e+003;3.909668e-003
1.883630e+003;3.913313e-003
1.884112e+003;3.888071e-003
1.884594e+003;3.832912e-003
1.885077e+003;3.750921e-003
1.885559e+003;3.648162e-003
1.886041e+003;3.531231e-003
1.886523e+003;3.407251e-003
1.887005e+003;3.283473e-003
1.887487e+003;3.167574e-003
1.887969e+003;3.068156e-003
1.888451e+003;2.993483e-003
1.888934e+003;2.948812e-003
1.889416e+003;2.934101e-003
1.889898e+003;2.943741e-003
1.890380e+003;2.970496e-003
1.890862e+003;3.008797e-003
1.891344e+003;3.057812e-003
1.891826e+003;3.120816e-003
1.892308e+003;3.201820e-003
1.892791e+003;3.301134e-003
1.893273e+003;3.413061e-003
1.893755e+003;3.524282e-003
1.894237e+003;3.618058e-003
1.894719e+003;3.680508e-003
1.895201e+003;3.705537e-003
1.895683e+003;3.698954e-003
1.896165e+003;3.674860e-003
1.896647e+003;3.651570e-003
1.897130e+003;3.643885e-003
1.897612e+003;3.659790e-003
1.898094e+003;3.700391e-003
1.898576e+003;3.762585e-003
1.899058e+003;3.842639e-003
1.899540e+003;3.937386e-003
1.900022e+003;4.044427e-003
1.900504e+003;4.161062e-003
1.900986e+003;4.280439e-003
1.901469e+003;4.392786e-003
1.901951e+003;4.485946e-003
1.902433e+003;4.549291e-003
1.902915e+003;4.578255e-003
1.903397e+003;4.575643e-003
1.903879e+003;4.552271e-003
1.904361e+003;4.522606e-003
1.904843e+003;4.501346e-003
1.905326e+003;4.499304e-003
1.905808e+003;4.521501e-003
1.906290e+003;4.567539e-003
1.906772e+003;4.632035e-003
1.907254e+003;4.708096e-003
1.907736e+003;4.785577e-003
1.908218e+003;4.851780e-003
1.908700e+003;4.893565e-003
1.909182e+003;4.897854e-003
1.909665e+003;4.856940e-003
1.910147e+003;4.772412e-003
1.910629e+003;4.655981e-003
1.911111e+003;4.528900e-003
1.911593e+003;4.414710e-003
1.912075e+003;4.336392e-003
1.912557e+003;4.308046e-003
1.913039e+003;4.332409e-003
1.913521e+003;4.401924e-003
1.914004e+003;4.501212e-003
1.914486e+003;4.613013e-003
1.914968e+003;4.720288e-003
1.915450e+003;4.809732e-003
1.915932e+003;4.871985e-003
1.916414e+003;4.900300e-003
1.916896e+003;4.891588e-003
1.917378e+003;4.848463e-003
1.917861e+003;4.781624e-003
1.918343e+003;4.708397e-003
1.918825e+003;4.650019e-003
1.919307e+003;4.625773e-003
1.919789e+003;4.647105e-003
1.920271e+003;4.716939e-003
1.920753e+003;4.829768e-003
1.921235e+003;4.974733e-003
1.921718e+003;5.137113e-003
1.922200e+003;5.301131e-003
1.922682e+003;5.453870e-003
1.923164e+003;5.586088e-003
1.923646e+003;5.693906e-003
1.924128e+003;5.777237e-003
1.924610e+003;5.838521e-003
1.925092e+003;5.881375e-003
1.925574e+003;5.910528e-003
1.926057e+003;5.932630e-003
1.926539e+003;5.956143e-003
1.927021e+003;5.989266e-003
1.927503e+003;6.037745e-003
1.927985e+003;6.102896e-003
1.928467e+003;6.179450e-003
1.928949e+003;6.258775e-003
1.929431e+003;6.332229e-003
1.929913e+003;6.394567e-003
1.930396e+003;6.446353e-003
1.930878e+003;6.492697e-003
1.931360e+003;6.540391e-003
1.931842e+003;6.594247e-003
1.932324e+003;6.654569e-003
1.932806e+003;6.716045e-003
1.933288e+003;6.772042e-003
1.933770e+003;6.816166e-003
1.934253e+003;6.846089e-003
1.934735e+003;6.863997e-003
1.935217e+003;6.873725e-003
1.935699e+003;6.878910e-003
1.936181e+003;6.880121e-003
1.936663e+003;6.874096e-003
1.937145e+003;6.856356e-003
1.937627e+003;6.823167e-003
1.938109e+003;6.774365e-003
1.938592e+003;6.714463e-003
1.939074e+003;6.649859e-003
1.939556e+003;6.587923e-003
1.940038e+003;6.534303e-003
1.940520e+003;6.492999e-003
1.941002e+003;6.466464e-003
1.941484e+003;6.457955e-003
1.941966e+003;6.470836e-003
1.942448e+003;6.506520e-003
1.942931e+003;6.562626e-003
1.943413e+003;6.630918e-003
1.943895e+003;6.699590e-003
1.944377e+003;6.755888e-003
1.944859e+003;6.791764e-003
1.945341e+003;6.805766e-003
1.945823e+003;6.803847e-003
1.946305e+003;6.797385e-003
1.946788e+003;6.800145e-003
1.947270e+003;6.824210e-003
1.947752e+003;6.875543e-003
1.948234e+003;6.955264e-003
1.948716e+003;7.059583e-003
1.949198e+003;7.184240e-003
1.949680e+003;7.324803e-003
1.950162e+003;7.477312e-003
1.950645e+003;7.636618e-003
1.951127e+003;7.797298e-003
1.951609e+003;7.952470e-003
1.952091e+003;8.096659e-003
1.952573e+003;8.226577e-003
1.953055e+003;8.341605e-003
1.953537e+003;8.442305e-003
1.954019e+003;8.528903e-003
1.954501e+003;8.598857e-003
1.954984e+003;8.646579e-003
1.955466e+003;8.663717e-003
1.955948e+003;8.645262e-003
1.956430e+003;8.589799e-003
1.956912e+003;8.504979e-003
1.957394e+003;8.403860e-003
1.957876e+003;8.302291e-003
1.958358e+003;8.213442e-003
1.958840e+003;8.141559e-003
1.959323e+003;8.080320e-003
1.959805e+003;8.015344e-003
1.960287e+003;7.931177e-003
1.960769e+003;7.818248e-003
1.961251e+003;7.676479e-003
1.961733e+003;7.517226e-003
1.962215e+003;7.356009e-003
1.962697e+003;7.209775e-003
1.963180e+003;7.088748e-003
1.963662e+003;6.996511e-003
1.964144e+003;6.932033e-003
1.964626e+003;6.893351e-003
1.965108e+003;6.878809e-003
1.965590e+003;6.886484e-003
1.966072e+003;6.911968e-003
1.966554e+003;6.944052e-003
1.967036e+003;6.967486e-003
1.967519e+003;6.969001e-003
1.968001e+003;6.941460e-003
1.968483e+003;6.890456e-003
1.968965e+003;6.831414e-003
1.969447e+003;6.784562e-003
1.969929e+003;6.765984e-003
1.970411e+003;6.781197e-003
1.970893e+003;6.821181e-003
1.971375e+003;6.867767e-003
1.971858e+003;6.901936e-003
1.972340e+003;6.909342e-003
1.972822e+003;6.885440e-003
1.973304e+003;6.834948e-003
1.973786e+003;6.765211e-003
1.974268e+003;6.678997e-003
1.974750e+003;6.572852e-003
1.975232e+003;6.437508e-003
1.975715e+003;6.264321e-003
1.976197e+003;6.053603e-003
1.976679e+003;5.817298e-003
1.977161e+003;5.576925e-003
1.977643e+003;5.355538e-003
1.978125e+003;5.168295e-003
1.978607e+003;5.015926e-003
1.979089e+003;4.888806e-003
1.979572e+003;4.772713e-003
1.980054e+003;4.659229e-003
1.980536e+003;4.548889e-003
1.981018e+003;4.449858e-003
1.981500e+003;4.371432e-003
1.981982e+003;4.319893e-003
1.982464e+003;4.293991e-003
1.982946e+003;4.287366e-003
1.983428e+003;4.294560e-003
1.983911e+003;4.316948e-003
1.984393e+003;4.363835e-003
1.984875e+003;4.450661e-003
1.985357e+003;4.591816e-003
1.985839e+003;4.791741e-003
1.986321e+003;5.042105e-003
1.986803e+003;5.322631e-003
1.987285e+003;5.606461e-003
1.987767e+003;5.867840e-003
1.988250e+003;6.088380e-003
1.988732e+003;6.259850e-003
1.989214e+003;6.382428e-003
1.989696e+003;6.462260e-003
1.990178e+003;6.506083e-003
1.990660e+003;6.521959e-003
1.991142e+003;6.516342e-003
1.991624e+003;6.496531e-003
1.992107e+003;6.469995e-003
1.992589e+003;6.443393e-003
1.993071e+003;6.418912e-003
1.993553e+003;6.392280e-003
1.994035e+003;6.355731e-003
1.994517e+003;6.298475e-003
1.994999e+003;6.213699e-003
1.995481e+003;6.101249e-003
1.995964e+003;5.969109e-003
1.996446e+003;5.831570e-003
1.996928e+003;5.701795e-003
1.997410e+003;5.588605e-003
1.997892e+003;5.491920e-003
1.998374e+003;5.404517e-003
1.998856e+003;5.315889e-003
1.999338e+003;5.218897e-003
1.999820e+003;5.113812e-003
2.000302e+003;5.008618e-003
2.000785e+003;4.914911e-003
2.001267e+003;4.842030e-003
2.001749e+003;4.795125e-003
2.002231e+003;4.771942e-003
2.002713e+003;4.766884e-003
2.003195e+003;4.772679e-003
2.003677e+003;4.784069e-003
2.004159e+003;4.795561e-003
2.004642e+003;4.800687e-003
2.005124e+003;4.788425e-003
2.005606e+003;4.745914e-003
2.006088e+003;4.659430e-003
2.006570e+003;4.522170e-003
2.007052e+003;4.337630e-003
2.007534e+003;4.123094e-003
2.008016e+003;3.902547e-003
2.008499e+003;3.702463e-003
2.008981e+003;3.541920e-003
2.009463e+003;3.426253e-003
2.009945e+003;3.348613e-003
2.010427e+003;3.294791e-003
2.010909e+003;3.249120e-003
2.011391e+003;3.198148e-003
2.011873e+003;3.132630e-003
2.012355e+003;3.045666e-003
2.012838e+003;2.933300e-003
2.013320e+003;2.794150e-003
2.013802e+003;2.630876e-003
2.014284e+003;2.456434e-003
2.014766e+003;2.292421e-003
2.015248e+003;2.166363e-003
2.015730e+003;2.107360e-003
2.016212e+003;2.133331e-003
2.016694e+003;2.241927e-003
2.017177e+003;2.410785e-003
2.017659e+003;2.604942e-003
2.018141e+003;2.789915e-003
2.018623e+003;2.939338e-003
2.019105e+003;3.042763e-003
2.019587e+003;3.102962e-003
2.020069e+003;3.131595e-003
2.020551e+003;3.144444e-003
2.021034e+003;3.157027e-003
2.021516e+003;3.186632e-003
2.021998e+003;3.250923e-003
2.022480e+003;3.367212e-003
2.022962e+003;3.549169e-003
2.023444e+003;3.799719e-003
2.023926e+003;4.104296e-003
2.024408e+003;4.430476e-003
2.024891e+003;4.739181e-003
2.025373e+003;4.990552e-003
2.025855e+003;5.160986e-003
2.026337e+003;5.247100e-003
2.026819e+003;5.267289e-003
2.027301e+003;5.251728e-003
2.027783e+003;5.230198e-003
2.028265e+003;5.224094e-003
2.028747e+003;5.237207e-003
2.029229e+003;5.261454e-003
2.029712e+003;5.279531e-003
2.030194e+003;5.275138e-003
2.030676e+003;5.236435e-003
2.031158e+003;5.156057e-003
2.031640e+003;5.028663e-003
2.032122e+003;4.850708e-003
2.032604e+003;4.618673e-003
2.033086e+003;4.334986e-003
2.033569e+003;4.012690e-003
2.034051e+003;3.677500e-003
2.034533e+003;3.365676e-003
2.035015e+003;3.113741e-003
2.035497e+003;2.947378e-003
2.035979e+003;2.869823e-003
2.036461e+003;2.861452e-003
2.036943e+003;2.883132e-003
2.037426e+003;2.896107e-003
2.037908e+003;2.867389e-003
2.038390e+003;2.781645e-003
2.038872e+003;2.639877e-003
2.039354e+003;2.457134e-003
2.039836e+003;2.252785e-003
2.040318e+003;2.044603e-003
2.040800e+003;1.846271e-003
2.041282e+003;1.669749e-003
2.041765e+003;1.524320e-003
2.042247e+003;1.424546e-003
2.042729e+003;1.383626e-003
2.043211e+003;1.411981e-003
2.043693e+003;1.513048e-003
2.044175e+003;1.680725e-003
2.044657e+003;1.900779e-003
2.045139e+003;2.154575e-003
2.045621e+003;2.421481e-003
2.046104e+003;2.683683e-003
2.046586e+003;2.923626e-003
2.047068e+003;3.127591e-003
2.047550e+003;3.286311e-003
2.048032e+003;3.397767e-003
2.048514e+003;3.468768e-003
2.048996e+003;3.514462e-003
2.049479e+003;3.555917e-003
2.049960e+003;3.612578e-003
2.050443e+003;3.696213e-003
2.050925e+003;3.806438e-003
2.051407e+003;3.930498e-003
2.051889e+003;4.046634e-003
2.052371e+003;4.130387e-003
2.052853e+003;4.163303e-003
2.053335e+003;4.136943e-003
2.053817e+003;4.054728e-003
2.054300e+003;3.930197e-003
2.054782e+003;3.784076e-003
2.055264e+003;3.637871e-003
2.055746e+003;3.508316e-003
2.056228e+003;3.406783e-003
2.056710e+003;3.338262e-003
2.057192e+003;3.301869e-003
2.057674e+003;3.291986e-003
2.058156e+003;3.298163e-003
2.058639e+003;3.307611e-003
2.059121e+003;3.306509e-003
2.059603e+003;3.284708e-003
2.060085e+003;3.240875e-003
2.060567e+003;3.182927e-003
2.061049e+003;3.126222e-003
2.061531e+003;3.088345e-003
2.062013e+003;3.082872e-003
2.062496e+003;3.112239e-003
2.062978e+003;3.166739e-003
2.063460e+003;3.227990e-003
2.063942e+003;3.276562e-003
2.064424e+003;3.299799e-003
2.064906e+003;3.296126e-003
2.065388e+003;3.274893e-003
2.065870e+003;3.251057e-003
2.066353e+003;3.238405e-003
2.066834e+003;3.242311e-003
2.067317e+003;3.259503e-003
2.067799e+003;3.280335e-003
2.068281e+003;3.294724e-003
2.068763e+003;3.295959e-003
2.069245e+003;3.283239e-003
2.069727e+003;3.259636e-003
2.070209e+003;3.229826e-003
2.070691e+003;3.195778e-003
2.071174e+003;3.157261e-003
2.071656e+003;3.112973e-003
2.072138e+003;3.064586e-003
2.072620e+003;3.018806e-003
2.073102e+003;2.987711e-003
2.073584e+003;2.985743e-003
2.074066e+003;3.023711e-003
2.074548e+003;3.105464e-003
2.075031e+003;3.225620e-003
2.075513e+003;3.371653e-003
2.075995e+003;3.526688e-003
2.076477e+003;3.674326e-003
2.076959e+003;3.802226e-003
2.077441e+003;3.901377e-003
2.077923e+003;3.967747e-003
2.078405e+003;4.000751e-003
2.078888e+003;4.002959e-003
2.079370e+003;3.980420e-003
2.079852e+003;3.941866e-003
2.080334e+003;3.898803e-003
2.080816e+003;3.862028e-003
2.081298e+003;3.839463e-003
2.081780e+003;3.833513e-003
2.082262e+003;3.840767e-003
2.082745e+003;3.852467e-003
2.083227e+003;3.858585e-003
2.083709e+003;3.851531e-003
2.084191e+003;3.829134e-003
2.084673e+003;3.793134e-003
2.085155e+003;3.749016e-003
2.085637e+003;3.702229e-003
2.086119e+003;3.657518e-003
2.086602e+003;3.617055e-003
2.087083e+003;3.583144e-003
2.087566e+003;3.559291e-003
2.088048e+003;3.550272e-003
2.088530e+003;3.561864e-003
2.089012e+003;3.597544e-003
2.089494e+003;3.655413e-003
2.089976e+003;3.728095e-003
2.090458e+003;3.802928e-003
2.090940e+003;3.868280e-003
2.091423e+003;3.914951e-003
2.091905e+003;3.940562e-003
2.092387e+003;3.948955e-003
2.092869e+003;3.947952e-003
2.093351e+003;3.944474e-003
2.093833e+003;3.942936e-003
2.094315e+003;3.943772e-003
2.094797e+003;3.944909e-003
2.095280e+003;3.944341e-003
